"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose236-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428092519546","2.3492","0.192512","-0.221634","-0.274282","54.1977","79.0829","123.24872779162821","0.9598195740515146","0.5678945549917161","4c1","-70.97631698594118","168.96027133433137","N/A","N/A","-175.06380212013988","164.9541717316104","1.411414462907689","1.5579350864477632","1.5510112235973663","1.5567083864841225","1.5535703211438483","1.4264076738401261","1.3937724036301624","1.4128735671127828","1.4138243503126546","1.4127600642986053","1.3998630715323552","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose106-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427016100005","2.7041","0.194559","-0.219344","-0.270118","42.3264","81.0143","207.47531223142664","82.87296704855166","0.6537568695256958","1s3","-66.16066030290096","-62.63409509590676","N/A","N/A","74.95394181012456","-104.49767725553214","1.4011627723437416","1.5607659594445926","1.555272420150888","1.5517592106760636","1.5492255085164328","1.4258524435533295","1.3979010680970954","1.4051674071522582","1.4135136033862565","1.412431813409412","1.3978832603314915","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose212-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426797793407","2.081","0.193884","-0.219669","-0.271007","28.2538","79.6009","38.45422514828984","89.42911637880384","0.6318109242793356","3s1","-55.33454228649101","-70.86414417957887","N/A","N/A","-173.39408878988186","-142.1948864521106","1.4112682033635562","1.5570908620738868","1.5623294952685236","1.5515745347900627","1.5539976356667986","1.4224837988891121","1.393499753666645","1.4149952764369922","1.4024000736059594","1.406631028485793","1.4050777022449683","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426015797295","1.8534","0.193395","-0.218987","-0.271504","22.2583","84.5791","317.7928390700785","85.5393973237377","0.6765034962972736","os2","64.96413030397142","-56.6113921358398","N/A","N/A","143.50238117361627","-81.4661379108406","1.415760775279143","1.5598976345093931","1.5539542576823167","1.5644102827752697","1.5509526466923484","1.423107650492049","1.3942333963999711","1.4060825569151336","1.4034062381698322","1.414580559810575","1.3991615524556127","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose227-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42990017535","1.9581","0.193023","-0.222951","-0.275639","53.8072","72.6866","218.93791328549776","3.8872315771287624","0.5792077467983094","4c1","-75.2802065221242","164.8149526968527","N/A","N/A","-179.36780123139343","167.14650523707795","1.4103710741368742","1.5649841804976816","1.551938430352506","1.5591835379867887","1.5538631996588375","1.4249850746881525","1.3867919625733343","1.40898904490986","1.4013006629221296","1.4029147422366761","1.3992890941710365","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose126-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42717752222","1.9249","0.194225","-0.219638","-0.270592","48.9005","90.4643","159.97441498200175","79.0119509447792","0.6538609400056342","2so","-82.1425813319494","49.45679711063169","N/A","N/A","99.86313594912716","151.22253929765895","1.4063832671843048","1.5594645933861404","1.5470399878936552","1.5531315761370639","1.553914869437512","1.4168680764213724","1.3916119237129294","1.4125329347232936","1.414465011968836","1.4122106462075694","1.4017981633823038","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.420444718123","4.3711","0.191978","-0.214188","-0.267994","48.0608","64.7011","119.31440592293902","0.793236022005324","0.5638546324046693","4c1","-147.96445635376526","91.77735273332925","N/A","N/A","-174.67763545432325","164.2925517399911","1.4121088449230816","1.5584585360085779","1.5550805774280636","1.5593464505301575","1.5572270647098962","1.4239075157312713","1.393678634326436","1.4102420107336187","1.402533339429049","1.4102972132036562","1.4096030970386662","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose102-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427108312361","2.1021","0.193658","-0.219692","-0.272686","31.9728","53.2618","260.26598624259407","85.07683327603071","0.6543115319276783","1s5","-72.68590623473078","163.48094015358467","N/A","N/A","89.56476413986209","-69.6563227718553","1.406304672846535","1.55286772018321","1.5596012574270386","1.558232439965553","1.5487365538983704","1.4291124668692103","1.4006576128219201","1.4056075915037596","1.40396768249344","1.4043801774736784","1.3995387196876692","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose95-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426559048635","2.2675","0.193538","-0.219284","-0.272039","40.5013","54.7286","264.5329304384494","86.13818179275525","0.6446259418384592","1s5","-69.78247182362585","166.9821716328659","N/A","N/A","91.78841211731921","-68.38061419541802","1.405029151010398","1.5527774339740388","1.5556137231465912","1.5599445572692638","1.5452559480691217","1.4312850933021697","1.4017969605980747","1.4050176536574193","1.4065249390853332","1.4136461751138436","1.3994447151374005","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose133-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424808084131","1.0669","0.193633","-0.217464","-0.269512","50.2942","72.5095","107.43079625408086","161.06210517995518","0.4092044359657458","1c4","-60.1547894143095","171.5193394956786","N/A","N/A","80.31217641057712","-91.43982521393899","1.4088297457684515","1.557419410395928","1.5531633827427815","1.5573288158831455","1.5444119898025916","1.419180182252768","1.3985923486441645","1.4080548372155113","1.412633012325919","1.4089449320832237","1.4001088502916477","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425837834641","2.3813","0.192841","-0.219077","-0.271976","33.4857","86.2192","157.1385746454596","81.33281670395984","0.6776247916937883","2so","-150.0761221212282","81.4249462396998","N/A","N/A","90.30887141881121","147.25232823442113","1.4082872593263778","1.55645962213512","1.5481409210310924","1.5541873407054245","1.5553758717808375","1.4177244911850821","1.4024928232518694","1.4128263653722632","1.414095342248181","1.4131400121477702","1.3996092271448486","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose181-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424574093457","1.7185","0.193836","-0.217218","-0.270195","11.97","77.6959","190.3673590724379","71.7186660026513","0.6078474163377469","e3","-69.453851397055","-61.94834715324706","N/A","N/A","96.87369544559228","-132.73228898106248","1.401721325100678","1.56096621110484","1.5466853306206145","1.5499473988703618","1.54761784247307","1.4227132376378593","1.3940117139037966","1.4127739160672523","1.4142443301926297","1.4136530592935452","1.3998677892783302","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425851507103","2.1266","0.19372","-0.218659","-0.270628","39.0836","58.974","286.0535516640842","84.42654343648412","0.670673686913486","b25","-155.57732321078487","83.39167225884437","N/A","N/A","121.00551181967099","-72.51932542012186","1.4131199688589784","1.5556819757614344","1.554789295297919","1.560186356788829","1.5513707172565172","1.423061081997888","1.3862717688108634","1.406348487842896","1.4135742122187998","1.4113736876879914","1.4014447354194886","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428103417342","0.6324","0.194607","-0.220411","-0.270816","56.3749","75.9703","308.8071389325571","159.6948244786008","0.46622335006222027","1c4","-63.369268510287704","166.08582443478656","N/A","N/A","73.04111345853289","-66.06816636742141","1.4058477315683944","1.5551552663563855","1.5508804371620657","1.558189173195604","1.5486114380234313","1.4246252961579053","1.40715379848615","1.3998372467801392","1.4060157539352112","1.416152464769242","1.3999010731858879","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425207079905","3.2179","0.192315","-0.218767","-0.272072","51.295","72.6944","326.7977691588492","0.7803927040589004","0.5418491770093773","4c1","64.23730461142905","-57.656848447585624","N/A","N/A","-173.03620492464418","161.31878871157915","1.4129504464771578","1.5605016103871856","1.5498002460101108","1.5591820550945934","1.5513298129060114","1.4208725343006667","1.3927237970265316","1.4119973105629484","1.4121224020898473","1.4071761137910208","1.398190726964673","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose136-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428820100386","1.5685","0.193394","-0.221654","-0.273955","53.4432","72.4312","135.39445298101498","3.8575660271244008","0.5545632994066946","4c1","63.66631266049527","-58.3298128688031","N/A","N/A","-176.3198699147363","164.36084582294416","1.4075147455959387","1.560968621461367","1.5491444843454725","1.5608082701501167","1.5514454075506494","1.4264442632202634","1.3928756039948438","1.4093764181158277","1.4059051951468848","1.4128083801382973","1.3996319813572422","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose206-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427177522231","1.9249","0.194225","-0.219638","-0.270592","48.8993","90.4639","159.9752454374306","79.0118484243237","0.6538621002825646","2so","-82.14188910376997","49.457365319132485","N/A","N/A","99.86255754729223","151.22198633953533","1.4063829733756732","1.5594652334207393","1.5470396045421722","1.5531307876647091","1.5539142442535239","1.4168676170909547","1.3916122224606968","1.4125333410174785","1.4144655825215402","1.412211011945807","1.4017978642051072","N/A","N/A","N/A","N/A","N/A","N/A"
