"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose189-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47980335031","2.2427","0.200489","-0.266165","-0.317624","52.7889","65.1329","266.86603313427145","87.50394711662777","0.6869357545639345","1s5","-65.14589357475992","173.00393636937318","N/A","N/A","89.12860512260383","-61.79590591116416","1.4130431966231607","1.5377663415460752","1.5375102525801252","1.5413275119740126","1.5301505604446248","1.4320497486201378","1.409817929562892","1.4102764955741836","1.4140892321229235","1.4177400820749904","1.4097993359208962","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478205618892","3.304","0.201924","-0.263755","-0.313107","82.3112","94.251","5.031040677183339","169.2631881132001","0.467487093448927","1c4","-5.5284053644047555","134.6973920594278","N/A","N/A","81.90781435053495","-77.75065928596916","1.4122972993116567","1.5414944136136206","1.535318899218335","1.5391839370266962","1.532665321030981","1.4220024467102719","1.3960724329740202","1.4178050321398215","1.4174240082219576","1.4132486179582842","1.4107107334053284","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose176-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478503240365","2.7548","0.200784","-0.264735","-0.315769","35.2942","83.9825","159.92352852456114","80.9772289372282","0.6707701697096567","2so","-44.47194205088633","172.30448257504221","N/A","N/A","95.14846804391213","148.2152601040584","1.41206558620625","1.5386595878933067","1.533461477208345","1.5370722803658257","1.5359251071435742","1.4231643604029016","1.4030507256396685","1.4165731191961113","1.416010883684868","1.417953524312063","1.4103818997938111","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose255-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472991548941","3.1141","0.199397","-0.259858","-0.312764","48.2891","60.4395","291.1265147534933","9.38071230656118","0.5601494188845462","4c1","-157.05081204543072","83.38937735675874","N/A","N/A","-177.31811261048514","163.05824819161444","1.4236148856298882","1.5470819030788254","1.5354459153216695","1.5410130415622705","1.531997071783755","1.4254958250349246","1.4014378822495128","1.417007685267091","1.4171808920991704","1.4149240760288164","1.4205656393320933","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose137-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47499193368","0.9812","0.199528","-0.26183","-0.314319","58.255","67.785","131.64189944281534","2.9595976778585276","0.5621049453348871","4c1","67.19341231966503","-54.38796925993171","N/A","N/A","-178.25035049035662","171.29642348038928","1.418713363194271","1.5419177212646595","1.532502942691139","1.5385618870315225","1.5374947222475268","1.4270145596194876","1.4020502839602438","1.4168331503642195","1.4170146717327947","1.4183492037315777","1.4174236123925692","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474163262206","2.2271","0.200212","-0.260568","-0.313138","17.3303","74.4588","101.21025491680244","154.12783467111578","0.4311683247997151","1c4","-58.48656826494317","175.70838742058248","N/A","N/A","82.59351217788979","-94.77120622284616","1.4093185503448111","1.5401982717744493","1.5370907403657077","1.5359693931875726","1.5292399332874484","1.4250857685799123","1.4093102763227834","1.4220487349440596","1.4194128315349275","1.4144376607185631","1.4126146209412531","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478503240384","2.7548","0.200784","-0.264735","-0.315768","35.2946","83.9895","159.9243793736261","80.97741960066416","0.6707763957371975","2so","-44.47069879120608","172.30313800698673","N/A","N/A","95.14737358022604","148.2145652605558","1.412066458566664","1.538659873355707","1.5334615458628233","1.5370723796412449","1.5359249002946074","1.4231623052691496","1.4030501468757275","1.4165724392522252","1.4160100271265739","1.4179534606809212","1.4103826095375682","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose130-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472428059995","2.3057","0.199792","-0.259102","-0.311845","30.5477","65.9447","87.86028574771757","83.62839897493734","0.6888746450660906","5s1","-148.75328409144782","84.43120398398997","N/A","N/A","158.54427212191044","179.00749371461222","1.4162127775563953","1.5396907678751601","1.5348794233326604","1.5417977679702355","1.5342844130727522","1.4259603237425647","1.4036036475095097","1.4155820833681811","1.4185428645106217","1.4188239183570315","1.4111392075433238","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose165-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480033586357","0.7617","0.201032","-0.266128","-0.31705","29.208","63.7584","113.72621443609536","91.38707411210488","0.6513419493732875","25b","-12.059277338110034","139.10609317846726","N/A","N/A","124.08189133927998","165.96977807749116","1.4176279308429276","1.5368519475450457","1.5351254391332325","1.5402564320803858","1.5321461915228587","1.4230166822880188","1.4021284109274728","1.4180577755684005","1.418800216713051","1.4145789636754111","1.413150882586145","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose165-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.474848399169","0.9296","0.200685","-0.261097","-0.311942","50.4243","92.3734","106.73550942055228","164.25576712408935","0.43259163369853176","1c4","-40.28427557104556","166.97809606735402","N/A","N/A","77.99363848669313","-88.0172432397711","1.4105581913714158","1.5404286461141263","1.5368514995867364","1.5366390664674643","1.5307243786328748","1.4228178629821175","1.4052617450055345","1.422403953340963","1.4185129237299885","1.414565461671534","1.4137681164727829","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473272270973","3.6348","0.199941","-0.259875","-0.312267","41.4969","65.5319","281.2202040475091","83.13357795379035","0.6947696111381955","1s5","-64.88610066693685","175.55419965881242","N/A","N/A","114.40256738020335","-71.27281266309737","1.4149100483002444","1.5391597479410641","1.5402291740380714","1.54195055134787","1.5322761738945758","1.4296257411819362","1.4024037583178395","1.417162015382504","1.4192827163669683","1.4157333873120321","1.4097519978861528","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose130-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47797724204","3.0972","0.200291","-0.264456","-0.316453","21.27","90.1597","184.65527615237292","79.95689221752983","0.68197129843452","bo3","-160.66304397438074","72.50626718140535","N/A","N/A","73.9263643651269","-123.41552240529506","1.4109379923260272","1.54100516771262","1.5348019964027932","1.5344655726463856","1.5382371248276385","1.4229378192524789","1.4089477369306498","1.4168252542148592","1.4165392757576474","1.4170880095989098","1.4110715084505814","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480894260033","1.6164","0.200797","-0.267102","-0.317936","37.3338","84.4379","159.21858184751778","85.2438665884401","0.6825133546434201","2so","-54.09457067436063","179.4626362861153","N/A","N/A","82.01551537966694","-138.52533142424048","1.415360954289753","1.5397001428547703","1.534871348064065","1.5360840102549729","1.535391461866973","1.4248864951342617","1.4083680251035238","1.416286367448688","1.4183763281227586","1.4159689724443116","1.4097281765485856","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose137-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477238827766","2.5013","0.200508","-0.26366","-0.314405","46.8351","88.2684","161.75056150568523","78.54498684330908","0.6715258780170805","2so","-77.5390542011957","52.53288584688992","N/A","N/A","96.62307790338885","149.50657726123418","1.4130875541172245","1.5390701268295086","1.5319215026661777","1.5359459917946334","1.537790766591476","1.4195148222780205","1.4009229692645488","1.4172550392558145","1.416644719336503","1.4192115275197703","1.4204439959287378","N/A","N/A","N/A","N/A","N/A","N/A"
